-555974.633 -1111949.266 -77300.0 8055.867043498838 4489.873978192085 3345.4215410331326
555974.633 -1111949.266 -77300.0 8055.867043498838 4489.873978192085 3345.4215410331326
-555974.633 1111949.266 -77300.0 8055.867043498838 4489.873978192085 3345.4215410331326
555974.633 1111949.266 -77300.0 8055.867043498838 4489.873978192085 3345.4215410331326
-555974.633 -1111949.266 -77200.0 8055.717337410914 4489.85226788622 3345.3609407291883
555974.633 -1111949.266 -77200.0 8055.717337410914 4489.85226788622 3345.3609407291883
-555974.633 1111949.266 -77200.0 8055.717337410914 4489.85226788622 3345.3609407291883
555974.633 1111949.266 -77200.0 8055.717337410914 4489.85226788622 3345.3609407291883
-555974.633 -1111949.266 -77100.0 8055.567631314276 4489.830557580357 3345.3003404339784
555974.633 -1111949.266 -77100.0 8055.567631314276 4489.830557580357 3345.3003404339784
-555974.633 1111949.266 -77100.0 8055.567631314276 4489.830557580357 3345.3003404339784
555974.633 1111949.266 -77100.0 8055.567631314276 4489.830557580357 3345.3003404339784
-555974.633 -1111949.266 -77000.0 8055.417925217637 4489.808847274494 3345.2397401387684
555974.633 -1111949.266 -77000.0 8055.417925217637 4489.808847274494 3345.2397401387684
-555974.633 1111949.266 -77000.0 8055.417925217637 4489.808847274494 3345.2397401387684
555974.633 1111949.266 -77000.0 8055.417925217637 4489.808847274494 3345.2397401387684
-555974.633 -1111949.266 -76900.0 8055.268219120999 4489.787136968631 3345.1791398435585
555974.633 -1111949.266 -76900.0 8055.268219120999 4489.787136968631 3345.1791398435585
-555974.633 1111949.266 -76900.0 8055.268219120999 4489.787136968631 3345.1791398435585
555974.633 1111949.266 -76900.0 8055.268219120999 4489.787136968631 3345.1791398435585
-555974.633 -1111949.266 -76800.0 8055.118513024359 4489.765426662769 3345.1185395483485
555974.633 -1111949.266 -76800.0 8055.118513024359 4489.765426662769 3345.1185395483485
-555974.633 1111949.266 -76800.0 8055.118513024359 4489.765426662769 3345.1185395483485
555974.633 1111949.266 -76800.0 8055.118513024359 4489.765426662769 3345.1185395483485
-555974.633 -1111949.266 -76700.0 8054.968806927721 4489.743716356906 3345.0579392531386
555974.633 -1111949.266 -76700.0 8054.968806927721 4489.743716356906 3345.0579392531386
-555974.633 1111949.266 -76700.0 8054.968806927721 4489.743716356906 3345.0579392531386
555974.633 1111949.266 -76700.0 8054.968806927721 4489.743716356906 3345.0579392531386
-555974.633 -1111949.266 -76600.0 8054.819100831082 4489.722006051043 3344.9973389579286
555974.633 -1111949.266 -76600.0 8054.819100831082 4489.722006051043 3344.9973389579286
-555974.633 1111949.266 -76600.0 8054.819100831082 4489.722006051043 3344.9973389579286
555974.633 1111949.266 -76600.0 8054.819100831082 4489.722006051043 3344.9973389579286
-555974.633 -1111949.266 -76500.0 8054.669394734444 4489.70029574518 3344.9367386627187
555974.633 -1111949.266 -76500.0 8054.669394734444 4489.70029574518 3344.9367386627187
-555974.633 1111949.266 -76500.0 8054.669394734444 4489.70029574518 3344.9367386627187
555974.633 1111949.266 -76500.0 8054.669394734444 4489.70029574518 3344.9367386627187
-555974.633 -1111949.266 -76400.0 8054.519688637805 4489.6785854393165 3344.8761383675087
555974.633 -1111949.266 -76400.0 8054.519688637805 4489.6785854393165 3344.8761383675087
-555974.633 1111949.266 -76400.0 8054.519688637805 4489.6785854393165 3344.8761383675087
555974.633 1111949.266 -76400.0 8054.519688637805 4489.6785854393165 3344.8761383675087
-555974.633 -1111949.266 -76300.0 8054.37013614811 4489.65689741786 3344.815600186001
555974.633 -1111949.266 -76300.0 8054.37013614811 4489.65689741786 3344.815600186001
-555974.633 1111949.266 -76300.0 8054.37013614811 4489.65689741786 3344.815600186001
555974.633 1111949.266 -76300.0 8054.37013614811 4489.65689741786 3344.815600186001
-555974.633 -1111949.266 -76200.0 8054.220845616479 4489.635247399762 3344.7551679319013
555974.633 -1111949.266 -76200.0 8054.220845616479 4489.635247399762 3344.7551679319013
-555974.633 1111949.266 -76200.0 8054.220845616479 4489.635247399762 3344.7551679319013
555974.633 1111949.266 -76200.0 8054.220845616479 4489.635247399762 3344.7551679319013
-555974.633 -1111949.266 -76100.0 8054.071555084848 4489.613597381665 3344.6947356778014
555974.633 -1111949.266 -76100.0 8054.071555084848 4489.613597381665 3344.6947356778014
-555974.633 1111949.266 -76100.0 8054.071555084848 4489.613597381665 3344.6947356778014
555974.633 1111949.266 -76100.0 8054.071555084848 4489.613597381665 3344.6947356778014
-555974.633 -1111949.266 -76000.0 8053.922264553216 4489.591947363568 3344.6343034237016
555974.633 -1111949.266 -76000.0 8053.922264553216 4489.591947363568 3344.6343034237016
-555974.633 1111949.266 -76000.0 8053.922264553216 4489.591947363568 3344.6343034237016
555974.633 1111949.266 -76000.0 8053.922264553216 4489.591947363568 3344.6343034237016
-555974.633 -1111949.266 -75900.0 8053.7729740215855 4489.570297345471 3344.5738711696017
555974.633 -1111949.266 -75900.0 8053.7729740215855 4489.570297345471 3344.5738711696017
-555974.633 1111949.266 -75900.0 8053.7729740215855 4489.570297345471 3344.5738711696017
555974.633 1111949.266 -75900.0 8053.7729740215855 4489.570297345471 3344.5738711696017
-555974.633 -1111949.266 -75800.0 8053.623545028438 4489.54862720677 3344.5133828557955
555974.633 -1111949.266 -75800.0 8053.623545028438 4489.54862720677 3344.5133828557955
-555974.633 1111949.266 -75800.0 8053.623545028438 4489.54862720677 3344.5133828557955
555974.633 1111949.266 -75800.0 8053.623545028438 4489.54862720677 3344.5133828557955
-555974.633 -1111949.266 -75700.0 8053.473839112252 4489.526916826864 3344.4527824225765
555974.633 -1111949.266 -75700.0 8053.473839112252 4489.526916826864 3344.4527824225765
-555974.633 1111949.266 -75700.0 8053.473839112252 4489.526916826864 3344.4527824225765
555974.633 1111949.266 -75700.0 8053.473839112252 4489.526916826864 3344.4527824225765
-555974.633 -1111949.266 -75600.0 8053.324133196066 4489.505206446957 3344.392181989357
555974.633 -1111949.266 -75600.0 8053.324133196066 4489.505206446957 3344.392181989357
-555974.633 1111949.266 -75600.0 8053.324133196066 4489.505206446957 3344.392181989357
555974.633 1111949.266 -75600.0 8053.324133196066 4489.505206446957 3344.392181989357
-555974.633 -1111949.266 -75500.0 8053.174427279881 4489.483496067051 3344.3315815561377
555974.633 -1111949.266 -75500.0 8053.174427279881 4489.483496067051 3344.3315815561377
-555974.633 1111949.266 -75500.0 8053.174427279881 4489.483496067051 3344.3315815561377
555974.633 1111949.266 -75500.0 8053.174427279881 4489.483496067051 3344.3315815561377
-555974.633 -1111949.266 -75400.0 8053.024721363694 4489.461785687145 3344.270981122919
555974.633 -1111949.266 -75400.0 8053.024721363694 4489.461785687145 3344.270981122919
-555974.633 1111949.266 -75400.0 8053.024721363694 4489.461785687145 3344.270981122919
555974.633 1111949.266 -75400.0 8053.024721363694 4489.461785687145 3344.270981122919
-555974.633 -1111949.266 -75300.0 8052.875015393908 4489.440075329231 3344.21038069958
555974.633 -1111949.266 -75300.0 8052.875015393908 4489.440075329231 3344.21038069958
-555974.633 1111949.266 -75300.0 8052.875015393908 4489.440075329231 3344.21038069958
555974.633 1111949.266 -75300.0 8052.875015393908 4489.440075329231 3344.21038069958
-555974.633 -1111949.266 -75200.0 8052.72530929727 4489.418365023369 3344.1497802996255
555974.633 -1111949.266 -75200.0 8052.72530929727 4489.418365023369 3344.1497802996255
-555974.633 1111949.266 -75200.0 8052.72530929727 4489.418365023369 3344.1497802996255
555974.633 1111949.266 -75200.0 8052.72530929727 4489.418365023369 3344.1497802996255
-555974.633 -1111949.266 -75100.0 8052.57560320063 4489.396654717506 3344.089179899671
555974.633 -1111949.266 -75100.0 8052.57560320063 4489.396654717506 3344.089179899671
-555974.633 1111949.266 -75100.0 8052.57560320063 4489.396654717506 3344.089179899671
555974.633 1111949.266 -75100.0 8052.57560320063 4489.396654717506 3344.089179899671
-555974.633 -1111949.266 -75000.0 8052.425897103992 4489.374944411643 3344.028579499716
555974.633 -1111949.266 -75000.0 8052.425897103992 4489.374944411643 3344.028579499716
-555974.633 1111949.266 -75000.0 8052.425897103992 4489.374944411643 3344.028579499716
555974.633 1111949.266 -75000.0 8052.425897103992 4489.374944411643 3344.028579499716
-555974.633 -1111949.266 -74900.0 8052.276191007353 4489.35323410578 3343.9679790997616
555974.633 -1111949.266 -74900.0 8052.276191007353 4489.35323410578 3343.9679790997616
-555974.633 1111949.266 -74900.0 8052.276191007353 4489.35323410578 3343.9679790997616
555974.633 1111949.266 -74900.0 8052.276191007353 4489.35323410578 3343.9679790997616
-555974.633 -1111949.266 -74800.0 8052.126484910715 4489.331523799918 3343.907378699807
555974.633 -1111949.266 -74800.0 8052.126484910715 4489.331523799918 3343.907378699807
-555974.633 1111949.266 -74800.0 8052.126484910715 4489.331523799918 3343.907378699807
555974.633 1111949.266 -74800.0 8052.126484910715 4489.331523799918 3343.907378699807
-555974.633 -1111949.266 -74700.0 8051.976778814075 4489.309813494055 3343.8467782998528
555974.633 -1111949.266 -74700.0 8051.976778814075 4489.309813494055 3343.8467782998528
-555974.633 1111949.266 -74700.0 8051.976778814075 4489.309813494055 3343.8467782998528
555974.633 1111949.266 -74700.0 8051.976778814075 4489.309813494055 3343.8467782998528
-555974.633 -1111949.266 -74600.0 8051.827072717437 4489.288103188192 3343.786177899898
555974.633 -1111949.266 -74600.0 8051.827072717437 4489.288103188192 3343.786177899898
-555974.633 1111949.266 -74600.0 8051.827072717437 4489.288103188192 3343.786177899898
555974.633 1111949.266 -74600.0 8051.827072717437 4489.288103188192 3343.786177899898
-555974.633 -1111949.266 -74500.0 8051.677366620798 4489.266392882329 3343.7255774999435
555974.633 -1111949.266 -74500.0 8051.677366620798 4489.266392882329 3343.7255774999435
-555974.633 1111949.266 -74500.0 8051.677366620798 4489.266392882329 3343.7255774999435
555974.633 1111949.266 -74500.0 8051.677366620798 4489.266392882329 3343.7255774999435
-555974.633 -1111949.266 -74400.0 8051.52766052416 4489.244682576466 3343.664977099989
555974.633 -1111949.266 -74400.0 8051.52766052416 4489.244682576466 3343.664977099989
-555974.633 1111949.266 -74400.0 8051.52766052416 4489.244682576466 3343.664977099989
555974.633 1111949.266 -74400.0 8051.52766052416 4489.244682576466 3343.664977099989
-555974.633 -1111949.266 -74300.0 8051.37795450608 4489.222972270603 3343.6043767785927
555974.633 -1111949.266 -74300.0 8051.37795450608 4489.222972270603 3343.6043767785927
-555974.633 1111949.266 -74300.0 8051.37795450608 4489.222972270603 3343.6043767785927
555974.633 1111949.266 -74300.0 8051.37795450608 4489.222972270603 3343.6043767785927
-555974.633 -1111949.266 -74200.0 8051.228248514185 4489.20126196474 3343.5437764833828
555974.633 -1111949.266 -74200.0 8051.228248514185 4489.20126196474 3343.5437764833828
-555974.633 1111949.266 -74200.0 8051.228248514185 4489.20126196474 3343.5437764833828
555974.633 1111949.266 -74200.0 8051.228248514185 4489.20126196474 3343.5437764833828
-555974.633 -1111949.266 -74100.0 8051.078542522291 4489.179551658877 3343.4831761881724
555974.633 -1111949.266 -74100.0 8051.078542522291 4489.179551658877 3343.4831761881724
-555974.633 1111949.266 -74100.0 8051.078542522291 4489.179551658877 3343.4831761881724
555974.633 1111949.266 -74100.0 8051.078542522291 4489.179551658877 3343.4831761881724
-555974.633 -1111949.266 -74000.0 8050.928836530397 4489.157841353014 3343.4225758929624
555974.633 -1111949.266 -74000.0 8050.928836530397 4489.157841353014 3343.4225758929624
-555974.633 1111949.266 -74000.0 8050.928836530397 4489.157841353014 3343.4225758929624
555974.633 1111949.266 -74000.0 8050.928836530397 4489.157841353014 3343.4225758929624
-555974.633 -1111949.266 -73900.0 8050.779130538503 4489.136131047151 3343.3619755977525
555974.633 -1111949.266 -73900.0 8050.779130538503 4489.136131047151 3343.3619755977525
-555974.633 1111949.266 -73900.0 8050.779130538503 4489.136131047151 3343.3619755977525
555974.633 1111949.266 -73900.0 8050.779130538503 4489.136131047151 3343.3619755977525
-555974.633 -1111949.266 -73800.0 8050.629424546609 4489.114420741289 3343.3013753025425
555974.633 -1111949.266 -73800.0 8050.629424546609 4489.114420741289 3343.3013753025425
-555974.633 1111949.266 -73800.0 8050.629424546609 4489.114420741289 3343.3013753025425
555974.633 1111949.266 -73800.0 8050.629424546609 4489.114420741289 3343.3013753025425
-555974.633 -1111949.266 -73700.0 8050.479718554715 4489.092710435426 3343.240775007332
555974.633 -1111949.266 -73700.0 8050.479718554715 4489.092710435426 3343.240775007332
-555974.633 1111949.266 -73700.0 8050.479718554715 4489.092710435426 3343.240775007332
555974.633 1111949.266 -73700.0 8050.479718554715 4489.092710435426 3343.240775007332
-555974.633 -1111949.266 -73600.0 8050.33001256282 4489.071000129563 3343.180174712122
555974.633 -1111949.266 -73600.0 8050.33001256282 4489.071000129563 3343.180174712122
-555974.633 1111949.266 -73600.0 8050.33001256282 4489.071000129563 3343.180174712122
555974.633 1111949.266 -73600.0 8050.33001256282 4489.071000129563 3343.180174712122
-555974.633 -1111949.266 -73500.0 8050.180306570926 4489.0492898237 3343.119574416912
555974.633 -1111949.266 -73500.0 8050.180306570926 4489.0492898237 3343.119574416912
-555974.633 1111949.266 -73500.0 8050.180306570926 4489.0492898237 3343.119574416912
555974.633 1111949.266 -73500.0 8050.180306570926 4489.0492898237 3343.119574416912
-555974.633 -1111949.266 -73400.0 8050.03068490382 4489.027591754273 3343.059008228528
555974.633 -1111949.266 -73400.0 8050.03068490382 4489.027591754273 3343.059008228528
-555974.633 1111949.266 -73400.0 8050.03068490382 4489.027591754273 3343.059008228528
555974.633 1111949.266 -73400.0 8050.03068490382 4489.027591754273 3343.059008228528
-555974.633 -1111949.266 -73300.0 8049.881394371892 4489.005941736133 3342.998575974308
555974.633 -1111949.266 -73300.0 8049.881394371892 4489.005941736133 3342.998575974308
-555974.633 1111949.266 -73300.0 8049.881394371892 4489.005941736133 3342.998575974308
555974.633 1111949.266 -73300.0 8049.881394371892 4489.005941736133 3342.998575974308
-555974.633 -1111949.266 -73200.0 8049.732103839964 4488.984291717992 3342.938143720088
555974.633 -1111949.266 -73200.0 8049.732103839964 4488.984291717992 3342.938143720088
-555974.633 1111949.266 -73200.0 8049.732103839964 4488.984291717992 3342.938143720088
555974.633 1111949.266 -73200.0 8049.732103839964 4488.984291717992 3342.938143720088
-555974.633 -1111949.266 -73100.0 8049.582813308036 4488.962641699852 3342.8777114658683
555974.633 -1111949.266 -73100.0 8049.582813308036 4488.962641699852 3342.8777114658683
-555974.633 1111949.266 -73100.0 8049.582813308036 4488.962641699852 3342.8777114658683
555974.633 1111949.266 -73100.0 8049.582813308036 4488.962641699852 3342.8777114658683
-555974.633 -1111949.266 -73000.0 8049.4335227761085 4488.940991681711 3342.8172792116484
555974.633 -1111949.266 -73000.0 8049.4335227761085 4488.940991681711 3342.8172792116484
-555974.633 1111949.266 -73000.0 8049.4335227761085 4488.940991681711 3342.8172792116484
555974.633 1111949.266 -73000.0 8049.4335227761085 4488.940991681711 3342.8172792116484
-555974.633 -1111949.266 -72900.0 8049.284163013519 4488.919331636377 3342.756818927615
555974.633 -1111949.266 -72900.0 8049.284163013519 4488.919331636377 3342.756818927615
-555974.633 1111949.266 -72900.0 8049.284163013519 4488.919331636377 3342.756818927615
555974.633 1111949.266 -72900.0 8049.284163013519 4488.919331636377 3342.756818927615
-555974.633 -1111949.266 -72800.0 8049.134457097631 4488.897621455072 3342.696218494516
555974.633 -1111949.266 -72800.0 8049.134457097631 4488.897621455072 3342.696218494516
-555974.633 1111949.266 -72800.0 8049.134457097631 4488.897621455072 3342.696218494516
555974.633 1111949.266 -72800.0 8049.134457097631 4488.897621455072 3342.696218494516
-555974.633 -1111949.266 -72700.0 8048.9847511817425 4488.875911273767 3342.635618061417
555974.633 -1111949.266 -72700.0 8048.9847511817425 4488.875911273767 3342.635618061417
-555974.633 1111949.266 -72700.0 8048.9847511817425 4488.875911273767 3342.635618061417
555974.633 1111949.266 -72700.0 8048.9847511817425 4488.875911273767 3342.635618061417
-555974.633 -1111949.266 -72600.0 8048.835045265854 4488.854201092462 3342.575017628318
555974.633 -1111949.266 -72600.0 8048.835045265854 4488.854201092462 3342.575017628318
-555974.633 1111949.266 -72600.0 8048.835045265854 4488.854201092462 3342.575017628318
555974.633 1111949.266 -72600.0 8048.835045265854 4488.854201092462 3342.575017628318
-555974.633 -1111949.266 -72500.0 8048.685339349966 4488.832490911157 3342.5144171952197
555974.633 -1111949.266 -72500.0 8048.685339349966 4488.832490911157 3342.5144171952197
-555974.633 1111949.266 -72500.0 8048.685339349966 4488.832490911157 3342.5144171952197
555974.633 1111949.266 -72500.0 8048.685339349966 4488.832490911157 3342.5144171952197
-555974.633 -1111949.266 -72400.0 8048.5356334105145 4488.810780713614 3342.453816766442
555974.633 -1111949.266 -72400.0 8048.5356334105145 4488.810780713614 3342.453816766442
-555974.633 1111949.266 -72400.0 8048.5356334105145 4488.810780713614 3342.453816766442
555974.633 1111949.266 -72400.0 8048.5356334105145 4488.810780713614 3342.453816766442
-555974.633 -1111949.266 -72300.0 8048.385927313876 4488.789070407752 3342.393216366487
555974.633 -1111949.266 -72300.0 8048.385927313876 4488.789070407752 3342.393216366487
-555974.633 1111949.266 -72300.0 8048.385927313876 4488.789070407752 3342.393216366487
555974.633 1111949.266 -72300.0 8048.385927313876 4488.789070407752 3342.393216366487
-555974.633 -1111949.266 -72200.0 8048.2362212172375 4488.767360101889 3342.3326159665326
555974.633 -1111949.266 -72200.0 8048.2362212172375 4488.767360101889 3342.3326159665326
-555974.633 1111949.266 -72200.0 8048.2362212172375 4488.767360101889 3342.3326159665326
555974.633 1111949.266 -72200.0 8048.2362212172375 4488.767360101889 3342.3326159665326
-555974.633 -1111949.266 -72100.0 8048.086515120598 4488.745649796026 3342.272015566578
555974.633 -1111949.266 -72100.0 8048.086515120598 4488.745649796026 3342.272015566578
-555974.633 1111949.266 -72100.0 8048.086515120598 4488.745649796026 3342.272015566578
555974.633 1111949.266 -72100.0 8048.086515120598 4488.745649796026 3342.272015566578
-555974.633 -1111949.266 -72000.0 8047.9368090239595 4488.723939490163 3342.2114151666233
555974.633 -1111949.266 -72000.0 8047.9368090239595 4488.723939490163 3342.2114151666233
-555974.633 1111949.266 -72000.0 8047.9368090239595 4488.723939490163 3342.2114151666233
555974.633 1111949.266 -72000.0 8047.9368090239595 4488.723939490163 3342.2114151666233
-555974.633 -1111949.266 -71900.0 8047.787102927321 4488.7022291843 3342.1508147666686
555974.633 -1111949.266 -71900.0 8047.787102927321 4488.7022291843 3342.1508147666686
-555974.633 1111949.266 -71900.0 8047.787102927321 4488.7022291843 3342.1508147666686
555974.633 1111949.266 -71900.0 8047.787102927321 4488.7022291843 3342.1508147666686
-555974.633 -1111949.266 -71800.0 8047.6373968306825 4488.680518878437 3342.090214366714
555974.633 -1111949.266 -71800.0 8047.6373968306825 4488.680518878437 3342.090214366714
-555974.633 1111949.266 -71800.0 8047.6373968306825 4488.680518878437 3342.090214366714
555974.633 1111949.266 -71800.0 8047.6373968306825 4488.680518878437 3342.090214366714
-555974.633 -1111949.266 -71700.0 8047.487690734043 4488.658808572574 3342.0296139667594
555974.633 -1111949.266 -71700.0 8047.487690734043 4488.658808572574 3342.0296139667594
-555974.633 1111949.266 -71700.0 8047.487690734043 4488.658808572574 3342.0296139667594
555974.633 1111949.266 -71700.0 8047.487690734043 4488.658808572574 3342.0296139667594
-555974.633 -1111949.266 -71600.0 8047.337984637405 4488.637098266711 3341.9690135668047
555974.633 -1111949.266 -71600.0 8047.337984637405 4488.637098266711 3341.9690135668047
-555974.633 1111949.266 -71600.0 8047.337984637405 4488.637098266711 3341.9690135668047
555974.633 1111949.266 -71600.0 8047.337984637405 4488.637098266711 3341.9690135668047
-555974.633 -1111949.266 -71500.0 8047.188278540766 4488.615387960848 3341.90841316685
555974.633 -1111949.266 -71500.0 8047.188278540766 4488.615387960848 3341.90841316685
-555974.633 1111949.266 -71500.0 8047.188278540766 4488.615387960848 3341.90841316685
555974.633 1111949.266 -71500.0 8047.188278540766 4488.615387960848 3341.90841316685
-555974.633 -1111949.266 -71400.0 8047.0385725051365 4488.593677654972 3341.8478128279594
555974.633 -1111949.266 -71400.0 8047.0385725051365 4488.593677654972 3341.8478128279594
-555974.633 1111949.266 -71400.0 8047.0385725051365 4488.593677654972 3341.8478128279594
555974.633 1111949.266 -71400.0 8047.0385725051365 4488.593677654972 3341.8478128279594
-555974.633 -1111949.266 -71300.0 8046.888866513085 4488.571967349087 3341.7872125326858
555974.633 -1111949.266 -71300.0 8046.888866513085 4488.571967349087 3341.7872125326858
-555974.633 1111949.266 -71300.0 8046.888866513085 4488.571967349087 3341.7872125326858
555974.633 1111949.266 -71300.0 8046.888866513085 4488.571967349087 3341.7872125326858
-555974.633 -1111949.266 -71200.0 8046.739160521034 4488.550257043201 3341.726612237412
555974.633 -1111949.266 -71200.0 8046.739160521034 4488.550257043201 3341.726612237412
-555974.633 1111949.266 -71200.0 8046.739160521034 4488.550257043201 3341.726612237412
555974.633 1111949.266 -71200.0 8046.739160521034 4488.550257043201 3341.726612237412
-555974.633 -1111949.266 -71100.0 8046.589454528983 4488.528546737315 3341.6660119421385
555974.633 -1111949.266 -71100.0 8046.589454528983 4488.528546737315 3341.6660119421385
-555974.633 1111949.266 -71100.0 8046.589454528983 4488.528546737315 3341.6660119421385
555974.633 1111949.266 -71100.0 8046.589454528983 4488.528546737315 3341.6660119421385
-555974.633 -1111949.266 -71000.0 8046.439748536932 4488.506836431429 3341.605411646865
555974.633 -1111949.266 -71000.0 8046.439748536932 4488.506836431429 3341.605411646865
-555974.633 1111949.266 -71000.0 8046.439748536932 4488.506836431429 3341.605411646865
555974.633 1111949.266 -71000.0 8046.439748536932 4488.506836431429 3341.605411646865
-555974.633 -1111949.266 -70900.0 8046.290042544881 4488.485126125544 3341.5448113515913
555974.633 -1111949.266 -70900.0 8046.290042544881 4488.485126125544 3341.5448113515913
-555974.633 1111949.266 -70900.0 8046.290042544881 4488.485126125544 3341.5448113515913
555974.633 1111949.266 -70900.0 8046.290042544881 4488.485126125544 3341.5448113515913
-555974.633 -1111949.266 -70800.0 8046.1403365528295 4488.463415819659 3341.484211056318
555974.633 -1111949.266 -70800.0 8046.1403365528295 4488.463415819659 3341.484211056318
-555974.633 1111949.266 -70800.0 8046.1403365528295 4488.463415819659 3341.484211056318
555974.633 1111949.266 -70800.0 8046.1403365528295 4488.463415819659 3341.484211056318
-555974.633 -1111949.266 -70700.0 8045.990630560778 4488.441705513773 3341.4236107610445
555974.633 -1111949.266 -70700.0 8045.990630560778 4488.441705513773 3341.4236107610445
-555974.633 1111949.266 -70700.0 8045.990630560778 4488.441705513773 3341.4236107610445
555974.633 1111949.266 -70700.0 8045.990630560778 4488.441705513773 3341.4236107610445
-555974.633 -1111949.266 -70600.0 8045.840924568727 4488.419995207887 3341.363010465771
555974.633 -1111949.266 -70600.0 8045.840924568727 4488.419995207887 3341.363010465771
-555974.633 1111949.266 -70600.0 8045.840924568727 4488.419995207887 3341.363010465771
555974.633 1111949.266 -70600.0 8045.840924568727 4488.419995207887 3341.363010465771
-555974.633 -1111949.266 -70500.0 8045.691233658155 4488.3982870904865 3341.3024162704996
555974.633 -1111949.266 -70500.0 8045.691233658155 4488.3982870904865 3341.3024162704996
-555974.633 1111949.266 -70500.0 8045.691233658155 4488.3982870904865 3341.3024162704996
555974.633 1111949.266 -70500.0 8045.691233658155 4488.3982870904865 3341.3024162704996
-555974.633 -1111949.266 -70400.0 8045.5419431265245 4488.376637072389 3341.2419840163993
555974.633 -1111949.266 -70400.0 8045.5419431265245 4488.376637072389 3341.2419840163993
-555974.633 1111949.266 -70400.0 8045.5419431265245 4488.376637072389 3341.2419840163993
555974.633 1111949.266 -70400.0 8045.5419431265245 4488.376637072389 3341.2419840163993
-555974.633 -1111949.266 -70300.0 8045.392652594894 4488.354987054292 3341.1815517622995
555974.633 -1111949.266 -70300.0 8045.392652594894 4488.354987054292 3341.1815517622995
-555974.633 1111949.266 -70300.0 8045.392652594894 4488.354987054292 3341.1815517622995
555974.633 1111949.266 -70300.0 8045.392652594894 4488.354987054292 3341.1815517622995
-555974.633 -1111949.266 -70200.0 8045.243362063262 4488.333337036194 3341.1211195081996
555974.633 -1111949.266 -70200.0 8045.243362063262 4488.333337036194 3341.1211195081996
-555974.633 1111949.266 -70200.0 8045.243362063262 4488.333337036194 3341.1211195081996
555974.633 1111949.266 -70200.0 8045.243362063262 4488.333337036194 3341.1211195081996
-555974.633 -1111949.266 -70100.0 8045.094071531631 4488.3116870180975 3341.0606872541
555974.633 -1111949.266 -70100.0 8045.094071531631 4488.3116870180975 3341.0606872541
-555974.633 1111949.266 -70100.0 8045.094071531631 4488.3116870180975 3341.0606872541
555974.633 1111949.266 -70100.0 8045.094071531631 4488.3116870180975 3341.0606872541
-555974.633 -1111949.266 -70000.0 8044.944781 4488.290037 3341.000255
555974.633 -1111949.266 -70000.0 8044.944781 4488.290037 3341.000255
-555974.633 1111949.266 -70000.0 8044.944781 4488.290037 3341.000255
555974.633 1111949.266 -70000.0 8044.944781 4488.290037 3341.000255
-555974.633 -1111949.266 -69900.0 8044.795074885554 4488.268326620137 3340.939654566901
555974.633 -1111949.266 -69900.0 8044.795074885554 4488.268326620137 3340.939654566901
-555974.633 1111949.266 -69900.0 8044.795074885554 4488.268326620137 3340.939654566901
555974.633 1111949.266 -69900.0 8044.795074885554 4488.268326620137 3340.939654566901
-555974.633 -1111949.266 -69800.0 8044.645368771107 4488.246616240273 3340.879054133802
555974.633 -1111949.266 -69800.0 8044.645368771107 4488.246616240273 3340.879054133802
-555974.633 1111949.266 -69800.0 8044.645368771107 4488.246616240273 3340.879054133802
555974.633 1111949.266 -69800.0 8044.645368771107 4488.246616240273 3340.879054133802
-555974.633 -1111949.266 -69700.0 8044.49566265666 4488.22490586041 3340.8184537007037
555974.633 -1111949.266 -69700.0 8044.49566265666 4488.22490586041 3340.8184537007037
-555974.633 1111949.266 -69700.0 8044.49566265666 4488.22490586041 3340.8184537007037
555974.633 1111949.266 -69700.0 8044.49566265666 4488.22490586041 3340.8184537007037
-555974.633 -1111949.266 -69600.0 8044.345956542214 4488.203195480547 3340.757853267605
555974.633 -1111949.266 -69600.0 8044.345956542214 4488.203195480547 3340.757853267605
-555974.633 1111949.266 -69600.0 8044.345956542214 4488.203195480547 3340.757853267605
555974.633 1111949.266 -69600.0 8044.345956542214 4488.203195480547 3340.757853267605
-555974.633 -1111949.266 -69500.0 8044.196250427767 4488.181485100684 3340.697252834506
555974.633 -1111949.266 -69500.0 8044.196250427767 4488.181485100684 3340.697252834506
-555974.633 1111949.266 -69500.0 8044.196250427767 4488.181485100684 3340.697252834506
555974.633 1111949.266 -69500.0 8044.196250427767 4488.181485100684 3340.697252834506
-555974.633 -1111949.266 -69400.0 8044.046544431273 4488.159774792112 3340.636652433287
555974.633 -1111949.266 -69400.0 8044.046544431273 4488.159774792112 3340.636652433287
-555974.633 1111949.266 -69400.0 8044.046544431273 4488.159774792112 3340.636652433287
555974.633 1111949.266 -69400.0 8044.046544431273 4488.159774792112 3340.636652433287
-555974.633 -1111949.266 -69300.0 8043.896838439222 4488.1380644862265 3340.5760520332688
555974.633 -1111949.266 -69300.0 8043.896838439222 4488.1380644862265 3340.5760520332688
-555974.633 1111949.266 -69300.0 8043.896838439222 4488.1380644862265 3340.5760520332688
555974.633 1111949.266 -69300.0 8043.896838439222 4488.1380644862265 3340.5760520332688
-555974.633 -1111949.266 -69200.0 8043.747132447171 4488.116354180342 3340.5154516332504
555974.633 -1111949.266 -69200.0 8043.747132447171 4488.116354180342 3340.5154516332504
-555974.633 1111949.266 -69200.0 8043.747132447171 4488.116354180342 3340.5154516332504
555974.633 1111949.266 -69200.0 8043.747132447171 4488.116354180342 3340.5154516332504
